lon,lat,u,v
2.4550571,42.508394,1037609408.0,1037610121.0
2.4551138,42.508413,1037609408.0,1037610121.0
2.4551653,42.508436,1037609408.0,1037610121.0
2.4552163,42.508464,1037609408.0,1037610121.0
2.4552677,42.508495,1037609408.0,1037610121.0
2.4552855,42.508519,1037609408.0,1037610121.0
2.4553247,42.508572,1037609408.0,1037610121.0
2.4553505,42.508597,1037609408.0,1037610121.0
2.4554338,42.508662,1037609408.0,1037610121.0
2.4554661,42.508683,1037609408.0,1037610121.0
2.455532,42.508725,1037609408.0,1037610121.0
2.4555476,42.508733,1037609408.0,1037610121.0
2.4555476,42.508733,1037609408.0,1037610121.0
2.4557354,42.508889,1037609408.0,1037610121.0
2.4557408,42.508893,1037609408.0,1037610121.0
2.4557675,42.508917,1037609408.0,1037610121.0
2.455967,42.509023,1037609408.0,1037610121.0
2.4560136,42.509028,1037609408.0,1037610121.0
2.4560615,42.509034,1037609408.0,1037610121.0
2.4561024,42.509039,1037609408.0,1037610121.0
2.4561438,42.509045,1037609408.0,1037610121.0
2.4561939,42.509055,1037609408.0,1037610121.0
2.4562405,42.509066,1037609408.0,1037610121.0
2.4562864,42.509078,1037609408.0,1037610121.0
2.45634,42.509093,1037609408.0,1037610121.0
2.4563906,42.50911,1037609408.0,1037610121.0
2.4564608,42.509117,1037609408.0,2125325875.0
2.4565052,42.509152,1037609408.0,5226269968.0
2.4565578,42.509163,1037609408.0,5226269968.0
2.4566158,42.509175,1037609408.0,5226269968.0
2.4566766,42.509191,1037609408.0,5226269968.0
2.4567367,42.509207,1037609408.0,5226269968.0
2.4567981,42.509219,1037609408.0,5226269968.0
2.4568622,42.509225,1037609408.0,5226269968.0
2.4569233,42.509247,5226269968.0,5226270138.0
2.4569815,42.509231,5226269968.0,5226270138.0
2.4570389,42.509216,2125325871.0,5226269968.0
2.4571045,42.509198,2125325871.0,5226269968.0
2.4571646,42.509181,2125325871.0,5226269968.0
2.4572228,42.509165,2125325871.0,5226269968.0
2.4572816,42.509149,2125325871.0,5226269968.0
2.4573441,42.509132,2125325871.0,5226269968.0
2.4574027,42.509116,2125325871.0,5226269968.0
2.4574673,42.509102,2125325871.0,5226269968.0
2.4575269,42.509091,2125325871.0,5226269968.0
2.4575963,42.509088,2125325871.0,2125325878.0
2.4576407,42.509074,1037610344.0,2125325871.0
2.4576847,42.509126,2125325871.0,2125325878.0
2.4577446,42.509149,2125325871.0,2125325878.0
2.4577884,42.509183,2125325871.0,2125325878.0
2.4578174,42.509214,1037608667.0,2125325878.0
2.4578696,42.509262,1037608667.0,2125325878.0
2.4579204,42.509268,1037608667.0,2125325878.0
2.4579808,42.509275,1037608667.0,2125325878.0
2.4580099,42.509317,1037608667.0,2125325878.0
2.4580298,42.509364,1037608667.0,2125325878.0
2.4580814,42.509392,1037608667.0,2125325878.0
2.4581466,42.509396,1037608667.0,2125325878.0
2.4582198,42.509401,1037608667.0,2125325878.0
2.4582839,42.509431,1037608667.0,2125325878.0
2.4582899,42.509436,1037608667.0,2125325878.0
2.4582888,42.509467,1037608667.0,2125325878.0
2.458263,42.509509,1037608667.0,2125325878.0
2.4582596,42.509553,1037608667.0,2125325878.0
2.4582687,42.509598,1037608667.0,2125325878.0
2.4582442,42.509621,1037608667.0,2125325878.0
2.4581999,42.509666,1037608667.0,2125325878.0
2.4581949,42.509712,1037608667.0,5226270139.0
2.4582278,42.509748,1037608667.0,5226270139.0
2.4582785,42.509775,1037608667.0,5226270139.0
2.4583344,42.509805,1037608667.0,5226270139.0
2.4583861,42.509832,1037608667.0,5226270139.0
2.4584311,42.509862,1037608667.0,5226270139.0
2.4584789,42.509895,1037608667.0,5226270139.0
2.4585269,42.509928,1037608667.0,5226270139.0
2.4585735,42.50996,1037608667.0,5226270139.0
2.4586105,42.509995,1037608667.0,5226270139.0
2.4586556,42.510037,1037608667.0,5226270139.0
2.4586978,42.510077,1037608667.0,5226270139.0
2.4587398,42.510119,1037608667.0,5226270139.0
2.4587761,42.510159,1037608667.0,5226270139.0
2.4588158,42.510203,1037608667.0,5226270139.0
2.458857,42.510249,1037608667.0,5226270139.0
2.4588975,42.510293,1037608667.0,5226270139.0
2.4589236,42.510336,1037608667.0,5226270139.0
2.4589377,42.510387,1037608667.0,5226270139.0
2.4589402,42.510432,1037608667.0,5226270139.0
2.4589408,42.51048,1037608667.0,5226270139.0
2.4589431,42.510527,1037608667.0,5226270139.0
2.4589453,42.510572,1037608667.0,5226270139.0
2.4589494,42.51062,1037608667.0,5226270139.0
2.458969,42.510663,1037608667.0,5226270139.0
2.4589695,42.510699,1037608667.0,5226270139.0
2.4589359,42.510759,1037608667.0,5226270139.0
2.4589489,42.510798,1037608667.0,5226270139.0
2.4589648,42.510846,1037608667.0,5226270139.0
2.458997,42.510887,1037608667.0,5226270139.0
2.4590357,42.510925,1037608667.0,5226270139.0
2.4590585,42.510973,1037608667.0,5226270139.0
2.4590724,42.511014,1037608667.0,5226270139.0
2.4590798,42.51106,1037608667.0,5226270139.0
2.4590707,42.511104,1037608667.0,5226270139.0
2.4590471,42.511142,1037608667.0,5226270139.0
2.459016,42.51117,1037608667.0,5226270139.0
2.4589633,42.511189,1037608667.0,5226270139.0
2.4589007,42.511191,1037608667.0,5226270139.0
2.4588349,42.511194,1037608667.0,5226270139.0
2.4587733,42.511198,1037608667.0,5226270139.0
2.458696,42.51122,1037608667.0,5226270139.0
2.4586387,42.51126,1037608667.0,5226270139.0
2.4585984,42.5113,1037608667.0,5226270139.0
2.4585694,42.511342,1037608667.0,5226270139.0
2.4585488,42.511394,5226270139.0,9219430844.0
2.4585392,42.511445,5226270139.0,9219430844.0
2.4585443,42.511498,5226270139.0,9219430844.0
2.4585609,42.511547,5226270139.0,9219430844.0
2.4585864,42.511591,5226270139.0,9219430844.0
2.4586172,42.511623,5226270139.0,9219430844.0
2.4586558,42.511655,5226270139.0,9219430844.0
2.4587115,42.511688,5226270139.0,9219430844.0
2.4587643,42.511723,5226270139.0,9219430844.0
2.4588085,42.511762,5226270139.0,9219430844.0
2.4588482,42.511797,5226270139.0,9219430844.0
2.4588787,42.511844,5226270139.0,9219430844.0
2.4588905,42.511889,5226270139.0,9219430844.0
2.4589021,42.511942,5226270139.0,9219430844.0
2.4589232,42.511988,5226270139.0,9219430844.0
2.4589442,42.512034,5226270139.0,9219430844.0
2.4589516,42.512064,5226270139.0,9219430844.0
2.4589463,42.512113,5226270139.0,9219430844.0
2.4589406,42.512165,5226270139.0,9219430844.0
2.458927,42.51221,5226270139.0,9219430844.0
2.4589051,42.512262,5226270139.0,9219430844.0
2.4588824,42.512295,5226270139.0,9219430844.0
2.4588405,42.512334,5226270139.0,9219430844.0
2.4587952,42.512363,5226270139.0,9219430844.0
2.4587658,42.512427,5226270139.0,9219430844.0
2.4587287,42.512426,5226270139.0,9219430844.0
2.4588566,42.512475,877753017.0,9219430844.0
2.4588561,42.512471,877753017.0,9219430844.0
2.4589274,42.512403,1037608973.0,9219430844.0
2.4589765,42.51239,1037608973.0,9219430844.0
2.4590232,42.512363,1037608973.0,9219430844.0
2.4590759,42.512331,1037608973.0,9219430844.0
2.4591173,42.512298,1037608973.0,9219430844.0
2.4591589,42.512264,1037608973.0,9219430844.0
2.459203,42.512227,1037608973.0,9219430844.0
2.4592566,42.512187,1037608973.0,9219430844.0
2.4593043,42.512154,1037608973.0,9219430844.0
2.4593694,42.512126,1037608973.0,9219430844.0
2.4594306,42.512116,1037608973.0,9219430844.0
2.4594924,42.512106,1037608973.0,9219430844.0
2.459542,42.512093,1037608973.0,9219430844.0
2.4595883,42.512053,1037608973.0,9219430844.0
2.459642,42.512018,1037608973.0,9219430844.0
2.459701,42.511986,1037608973.0,9219430844.0
2.4597291,42.511959,1037608973.0,9219430844.0
2.4598126,42.511929,1037608973.0,9219430844.0
2.4598675,42.511914,1037608973.0,9219430844.0
2.4599253,42.511896,1037608973.0,9219430844.0
2.4599841,42.511877,1037608973.0,9219430844.0
2.4600275,42.511852,1037608973.0,9219430844.0
2.4600814,42.51182,1037608973.0,9219430844.0
2.4601379,42.511787,1037608973.0,9219430844.0
2.460186,42.511761,1037608973.0,9219430844.0
2.4602365,42.511736,1037608973.0,9219430844.0
2.4602962,42.511706,1037608973.0,9219430844.0
2.460386,42.511728,1037608973.0,9219430844.0
2.460418,42.511688,1037608973.0,9219430844.0
2.4603951,42.511717,1037608973.0,9219430844.0
2.4603619,42.511758,1037608973.0,9219430844.0
2.4603283,42.511802,1037608973.0,9219430844.0
2.4603045,42.511837,1037608973.0,9219430844.0
2.4602854,42.511893,1037608973.0,9219430844.0
2.4602672,42.51191,1037608973.0,9219430844.0
2.4602179,42.511957,1037608973.0,9219430844.0
2.4602018,42.51202,1037608973.0,9219430844.0
2.4601985,42.512058,1037608973.0,9219430844.0
2.4601802,42.512104,1037608973.0,9219430844.0
2.4601674,42.512152,1037608973.0,9219430844.0
2.4601522,42.512182,1037608973.0,9219430844.0
2.4601191,42.512215,1037608973.0,9219430844.0
2.4600764,42.512257,1037608973.0,9219430844.0
2.4600322,42.512301,1037608973.0,9219430844.0
2.4599939,42.512358,1037608973.0,9219430844.0
2.4599683,42.512403,1037608973.0,9219430844.0
2.4599447,42.512454,1037608973.0,9219430844.0
2.4599275,42.512492,1037608973.0,9219430844.0
2.45991,42.512547,1037608973.0,9219430844.0
2.459906,42.512599,1037608973.0,9219430844.0
2.4599026,42.512643,1037608973.0,9219430844.0
2.4598913,42.512691,1037608973.0,9219430844.0
2.4598797,42.512737,1037608973.0,9219430844.0
2.4598956,42.512787,1037608973.0,9219430844.0
2.4598779,42.512806,1037608973.0,9219430844.0
2.4599071,42.512774,1037608973.0,9219430844.0
2.4599472,42.512732,1037608973.0,9219430844.0
2.4599901,42.512687,1037608973.0,9219430844.0
2.4600269,42.512652,1037608973.0,9219430844.0
2.4600787,42.512614,1037608973.0,9219430844.0
2.4601335,42.512589,1037608973.0,9219430844.0
2.4602324,42.512622,1037608973.0,9219430844.0
2.4602227,42.512637,1037608973.0,9219430844.0
2.4602012,42.51267,1037608973.0,9219430844.0
2.4601759,42.512726,1037608973.0,9219430844.0
2.4601626,42.51277,1037608973.0,9219430844.0
2.4601485,42.512818,1037608973.0,9219430844.0
2.4601404,42.512865,1037608973.0,9219430844.0
2.4601342,42.512905,1037608973.0,9219430844.0
2.4601267,42.512952,1037608973.0,9219430844.0
2.4601195,42.512997,1037608973.0,9219430844.0
2.4601115,42.513046,1037608973.0,9219430844.0
2.4601315,42.513105,1037608973.0,9219430844.0
2.4601154,42.513118,1037608973.0,9219430844.0
2.4601524,42.513088,1037608973.0,9219430844.0
2.460197,42.513051,1037608973.0,9219430844.0
2.4602363,42.513019,1037608973.0,9219430844.0
2.4602776,42.512985,1037608973.0,9219430844.0
2.4603174,42.512952,1037608973.0,9219430844.0
2.4603622,42.512915,1037608973.0,9219430844.0
2.4604091,42.51288,1037608973.0,9219430844.0
2.4604554,42.512847,1037608973.0,9219430844.0
2.4604986,42.512815,1037608973.0,9219430844.0
2.460542,42.512784,1037608973.0,9219430844.0
2.4605906,42.512753,1037608973.0,9219430844.0
2.4606513,42.512719,1037608973.0,9219430844.0
2.4607463,42.512665,1037608973.0,9219430844.0
2.4607976,42.512634,1037608973.0,9219430844.0
2.4608325,42.512609,1037608973.0,9219430844.0
2.4608656,42.512566,1037608973.0,9219430844.0
2.460917,42.512524,1037608973.0,9219430844.0
2.4609671,42.512497,1037608973.0,9219430844.0
2.4609773,42.512469,1037608973.0,9219430844.0
2.461032,42.512409,1037608973.0,9219430844.0
2.4611144,42.51241,1037608973.0,9219430844.0
2.4611232,42.512363,1037608973.0,9219430844.0
2.4611152,42.512406,1037608973.0,9219430844.0
2.4611076,42.512456,1037608973.0,9219430844.0
2.4611033,42.512501,1037608973.0,9219430844.0
2.4611375,42.512571,877752706.0,1037608973.0
2.4611077,42.512592,877752706.0,1037608973.0
2.4610651,42.512636,877752722.0,1037608973.0
2.4610847,42.512687,877752722.0,1037608973.0
2.4610905,42.512752,877752722.0,1037608973.0
2.4611094,42.512813,877752722.0,1037608973.0
2.4611163,42.512829,877752722.0,1037608973.0
2.4611159,42.512825,877752722.0,1037608973.0
2.4613096,42.512664,877752706.0,1037608973.0
2.4613584,42.512677,877752706.0,1037608973.0
2.4613811,42.512662,877752706.0,1037608973.0
2.4614213,42.512621,877752706.0,1037608973.0
2.4614607,42.51258,877752706.0,1037608973.0
2.4614938,42.512546,877752706.0,1037608973.0
2.4615279,42.512511,877752706.0,1037608973.0
2.461567,42.512471,877752706.0,1037608973.0
2.4616052,42.512433,877752706.0,1037608973.0
2.4616465,42.512392,877752706.0,1037608973.0
2.46166,42.512361,877752706.0,1037608973.0
2.4616753,42.512315,877752706.0,1037608973.0
2.461692,42.512265,877752706.0,1037608973.0
2.4617181,42.512212,877752706.0,1037608973.0
2.4617468,42.512168,877752706.0,1037608973.0
2.4617767,42.512121,877752706.0,1037608973.0
2.4618921,42.512104,877752706.0,1037608973.0
2.4618929,42.512067,877752706.0,1037608973.0
2.4618994,42.512022,877752706.0,1037608973.0
2.4619069,42.511971,877752706.0,1037608973.0
2.4618999,42.512019,877752706.0,1037608973.0
2.4618934,42.512064,877752706.0,1037608973.0
2.4618925,42.512115,877752706.0,1037608973.0
2.4618941,42.512163,877752706.0,1037608973.0
2.4618957,42.512208,877752706.0,1037608973.0
2.4618975,42.51226,877752706.0,1037608973.0
2.4618991,42.512305,877752706.0,1037608973.0
2.4618974,42.512353,877752706.0,1037608973.0
2.4618955,42.512401,877752706.0,1037608973.0
2.4618938,42.512446,877752706.0,1037608973.0
2.4618917,42.512498,877752706.0,1037608973.0
2.4618898,42.512547,877752706.0,1037608973.0
2.4618836,42.512589,877752706.0,1037608973.0
2.4618702,42.51263,877752706.0,1037608973.0
2.4618548,42.512676,877752706.0,1037608973.0
2.4618401,42.51272,877752706.0,1037608973.0
2.4618252,42.512765,877752706.0,1037608973.0
2.4618102,42.51281,877752706.0,1037608973.0
2.461793,42.512862,877752706.0,1037608973.0
2.4617862,42.512922,877752706.0,1037608973.0
2.4617959,42.51297,877752706.0,1037608973.0
2.4617902,42.513007,877752706.0,1037608973.0
2.461779,42.513056,877752706.0,1037608973.0
2.4617686,42.513101,877752706.0,1037608973.0
2.4617579,42.513147,877752706.0,1037608973.0
2.4617388,42.513184,877752706.0,1037608973.0
2.4617115,42.513234,877752706.0,1037608973.0
2.4617017,42.513284,877752706.0,1037608973.0
2.4616872,42.513323,877752706.0,1037608973.0
2.4616674,42.513367,877752645.0,877752706.0
2.4616435,42.513416,877752645.0,877752706.0
2.4616207,42.513463,877752645.0,877752706.0
2.4615974,42.513511,877752645.0,877752706.0
2.4615157,42.513511,877752706.0,877752722.0
2.4614621,42.513543,877752706.0,877752722.0
2.4614123,42.51357,877752706.0,877752722.0
2.4613605,42.513594,877752706.0,877752722.0
2.461305,42.51362,877752706.0,877752722.0
2.4612509,42.513649,877752706.0,877752722.0
2.4612033,42.513675,877752706.0,877752722.0
2.4611471,42.513709,877752722.0,877752771.0
2.4611018,42.513747,877752722.0,877752771.0
2.4610692,42.513803,877752722.0,877752771.0
2.4610572,42.513863,877752722.0,877752771.0
2.4610788,42.513918,877752722.0,877752771.0
2.4610967,42.513963,877752722.0,877752771.0
2.4611131,42.514007,877752722.0,877752771.0
2.4611213,42.51405,877752722.0,877752771.0
2.46112,42.514075,877752722.0,877752771.0
2.4611044,42.514115,877752722.0,877752771.0
2.4610867,42.514154,877752722.0,877752771.0
2.4610651,42.514199,877752722.0,877752771.0
2.4610401,42.514242,877752722.0,877752771.0
2.4610313,42.514291,877752722.0,877752771.0
2.4610246,42.514337,877752722.0,877752771.0
2.4610203,42.514364,877752771.0,2125200469.0
2.4609557,42.514386,877752771.0,877752797.0
2.4608607,42.514438,877752771.0,877752797.0
2.460812,42.514462,877752771.0,877752797.0
2.46076,42.514496,877752771.0,877752797.0
2.4607154,42.514557,877752771.0,877752797.0
2.4607323,42.514635,877752797.0,2125200469.0
2.4606968,42.514653,877752797.0,2125200469.0
2.4606988,42.514652,877752797.0,2125200469.0
2.4606469,42.514711,877752797.0,877753017.0
2.4606189,42.514751,877752797.0,877753017.0
2.4605781,42.514783,877752797.0,877753017.0
2.4605364,42.514824,877752797.0,877753017.0
2.4604883,42.514865,877752797.0,877753017.0
2.4604475,42.514877,877752797.0,877753017.0
2.460384,42.5149,877752797.0,877753017.0
2.4603262,42.514936,877752797.0,877753017.0
2.460281,42.514986,877752797.0,877753017.0
2.4602536,42.515024,877752797.0,877753017.0
2.4602254,42.515062,877752797.0,877753017.0
2.4601884,42.515102,877752797.0,877753017.0
2.4601693,42.515122,877752797.0,877753017.0
2.4600828,42.515181,877752797.0,877753017.0
2.4600334,42.515217,877752797.0,877753017.0
2.4599862,42.515253,877752797.0,877753017.0
2.4599505,42.515282,877752797.0,877753017.0
2.4599018,42.515322,877752797.0,877753017.0
2.4598579,42.515346,877752797.0,877753017.0
2.4598022,42.515377,877752797.0,877753017.0
2.4597395,42.515455,877752797.0,877753017.0
2.4596851,42.515502,877752797.0,877753017.0
2.4596728,42.515533,877752797.0,877753017.0
2.4596495,42.515557,877752797.0,877753017.0
2.4596005,42.515591,877752797.0,877753017.0
2.4595112,42.515651,877752797.0,877753017.0
2.4594061,42.515681,877752797.0,877753017.0
2.4593535,42.515728,877752797.0,877753017.0
2.4593242,42.515768,877752797.0,877753017.0
2.4592912,42.515822,877752797.0,877753017.0
2.4592708,42.515866,877752797.0,877753017.0
2.4592445,42.515898,877752797.0,877753017.0
2.4592111,42.515938,877752797.0,877753017.0
2.4591799,42.515962,877752797.0,877753017.0
2.4591332,42.516004,877752797.0,877753017.0
2.4590873,42.516052,877752797.0,877753017.0
2.4590456,42.51609,877752797.0,877753017.0
2.4590042,42.516127,877752797.0,877753017.0
2.4589589,42.516167,877752797.0,877753017.0
2.4589173,42.516213,877752797.0,877753017.0
2.4588866,42.516248,877752797.0,877753017.0
2.4588524,42.516311,877752797.0,877753017.0
2.4588321,42.516332,877752797.0,877753017.0
2.4587883,42.516361,877752797.0,877753017.0
2.4587397,42.516393,877752797.0,877753017.0
2.4586677,42.516431,877752797.0,877753017.0
2.458611,42.516455,877752797.0,877753017.0
2.4585543,42.516469,877752797.0,877753017.0
2.4584847,42.516488,877752797.0,877753017.0
2.4584196,42.516516,877753017.0,877753065.0
2.4583646,42.516547,877753017.0,877753065.0
2.4583135,42.516588,877753017.0,877753065.0
2.4582695,42.516623,877753017.0,877753065.0
2.4582282,42.516651,877753017.0,877753065.0
2.4581791,42.516685,877753017.0,877753065.0
2.4581325,42.516717,877753017.0,877753065.0
2.4580791,42.516756,877753017.0,877753065.0
2.4580376,42.516786,877753017.0,877753065.0
2.4579969,42.516822,877753017.0,877753065.0
2.4579584,42.516864,877753017.0,877753065.0
2.4579198,42.516906,877753017.0,877753065.0
2.457894,42.516935,877753017.0,877753065.0
2.4578597,42.516973,877753017.0,877753065.0
2.457812,42.517014,877753017.0,877753065.0
2.4577738,42.517046,877753017.0,877753065.0
2.4577327,42.517088,877753017.0,877753065.0
2.4576996,42.517144,877753065.0,877753117.0
2.4576839,42.517191,877753065.0,877753117.0
2.4576053,42.517191,877753065.0,877753117.0
2.4575563,42.517227,877753065.0,877753117.0
2.4575098,42.517268,877753065.0,877753117.0
2.457473,42.517305,877753065.0,877753117.0
2.4574372,42.517343,877753065.0,877753117.0
2.4573986,42.517388,877753065.0,877753117.0
2.4573497,42.517419,877753065.0,877753117.0
2.4573098,42.517533,877753065.0,877753117.0
2.457302,42.517542,877753065.0,877753117.0
2.4572724,42.517573,877753065.0,877753117.0
2.457306,42.517625,877753065.0,877753117.0
2.4572754,42.517693,877753065.0,877753117.0
2.4572125,42.517638,877753065.0,877753117.0
2.4572125,42.517638,877753065.0,877753117.0
2.4572375,42.517899,302097181.0,877753117.0
2.4572027,42.517958,302097181.0,877753117.0
2.4571725,42.518002,302097181.0,877753117.0
2.4571376,42.518052,302097181.0,877753117.0
2.4570578,42.518166,302097181.0,877753117.0
2.4569611,42.518263,302097181.0,877753117.0
2.4569296,42.518288,302097181.0,877753117.0
2.4569296,42.518288,302097181.0,877753117.0
2.4569346,42.51835,302097181.0,877753117.0
2.4569507,42.518404,302097181.0,877753117.0
2.4569888,42.51847,302097181.0,877753117.0
2.45696,42.518535,302097181.0,877753117.0
2.4569907,42.518492,302097181.0,877753117.0
2.456975,42.518517,302097181.0,877753117.0
2.4569336,42.51863,302097181.0,877753117.0
